# File Name: Holy-Bible---Holy-Bible---Japanese---Japanese-Bungo-yaku---Analysis.txt
# File Size: 355690      
# File Date: 12/13/2025 05:41:04
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 大正改訳「新約聖書」
# Bible Name English: Japanese Bungo-yaku / Taisho-kaiyaku
# Bible Language: 日本語
# Bible Language English: Japanese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Classical Japanese Bible published 1917, reprinted 1950
# Bible Source Version: 8/26/2022
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=JapBungo
# Bible Source Year: 1917, 1950
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (剩)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (竿)	26	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (闥)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蕭)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (竄)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (堞)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (壤)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (馹)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (克)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (凳)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (噐)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Basic Latin : (k)	3373	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (輞)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (俱)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (咢)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (啞)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (畵)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (袒)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (頷)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (芥)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (姿)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (圬)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (擦)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (卉)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (罩)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (恣)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (辻)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (錢)	15	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嬲)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (謎)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (綠)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (齼)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (痿)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (岐)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (旒)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (顚)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (譖)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (帓)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (剝)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (銹)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (豢)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (闢)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (敝)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (舘)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (址)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (檣)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (漿)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (舵)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (綾)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (垳)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (芒)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (槻)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (淸)	16	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (擠)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (讟)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (噂)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (墺)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嶄)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (黶)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (袴)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (决)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (讓)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (飪)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (泅)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (膩)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (贐)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (賛)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (琵)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (琶)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (篳)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (篥)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (褲)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (忙)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (稟)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (宇)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (院)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (愉)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (啣)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (并)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (牴)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (跑)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (潮)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (跋)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (態)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (貞)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (偸)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (揑)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (餹)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (塀)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (佇)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (娠)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (秣)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (芬)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (芳)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (翠)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (喫)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (椰)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (圯)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (稗)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (甕)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Basic Latin : (A)	1192	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (駛)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (紛)	11	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (唄)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嘈)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (噴)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (捜)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (閣)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (粒)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Basic Latin : (O)	23	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (搜)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (邇)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (啜)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (瓢)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Basic Latin : (M)	1968	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (亮)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蹇)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (碼)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (溶)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (芟)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (灼)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (燦)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (賽)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (弛)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (酌)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (齑)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Basic Latin : (Z)	283	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Basic Latin : (p)	437	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蕁)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (凉)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (羮)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (舛)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (粛)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (拉)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (怜)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (悧)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (郭)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (媿)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (捲)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (熬)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (虔)	47	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (晒)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Basic Latin : (w)	1417	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Katakana : (・)	663	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Symbols and Punctuation : (『)	1745	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Symbols and Punctuation : (』)	1744	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Symbols and Punctuation : (「)	399	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Symbols and Punctuation : (」)	398	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (匣)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (賺)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (町)	121	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (教)	340	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (飢)	29	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (弘)	19	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (癲)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (癇)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (既)	109	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (黒)	27	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (拶)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (錆)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (裝)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (叩)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (扮)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (茨)	16	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (塒)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (乘)	58	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (凪)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (駈)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	General Punctuation : (―)	72	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (騷)	32	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嫜)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (架)	83	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (産)	26	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (啄)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (磽)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (萠)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (捧)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (晴)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (曇)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鍵)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (贏)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (慥)	11	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (針)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (啻)	17	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (餐)	15	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (兇)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (札)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蘿)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (閑)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (漉)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (桝)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鷄)	11	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (傅)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (訛)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (髑)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (髏)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (譏)	19	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (頼)	38	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (謁)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (痙)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (泛)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (込)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (艫)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (校)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (青)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (禊)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (慳)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Katakana : (ェ)	16	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Halfwidth and Fullwidth Forms : (［)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Halfwidth and Fullwidth Forms : (］)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (縺)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	General Punctuation : (…)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (函)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (揆)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (員)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (訝)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (囃)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嶮)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (繙)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (俚)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (个)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (渚)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (艘)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (揉)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (廉)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (柩)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (芸)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (況)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (姆)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (樽)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (矮)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (袱)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (紗)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (篇)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (雫)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (訊)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (撫)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (脈)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (諱)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (肴)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (囁)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (隷)	31	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (距)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (梠)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (聊)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (処)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (旬)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (磔)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (喝)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (覽)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (專)	4	NOTICE
