# File Name: Holy-Bible---Holy-Bible---Etulo---Etulo-Bible---Analysis.txt
# File Size: 269677      
# File Date: 12/13/2025 05:26:55
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Utur Bible
# Bible Name English: Etulo Bible
# Bible Language: Utur
# Bible Language English: Etulo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=utr
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 18:15 Kpaa ngwi i yɛɛ angwodzɛ mi ikye odzɛ ogbɔɔgbɔ yi iyi, bɛyi ola mgbi ema nɛ, yile odzɛ mgbi ema mɛ abuema na. N ka yama wo abɔ mi itɔ ntona ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 19:25 O kwu ama onduufa kwakye, bɛyi ama ndzɛ mi itɔ ofɛ idɔ pita li ungwonyi mani, si gbɛɛ: <<Engyulɔ, ema ye li mi idabɔ nɛ ngwi eyi li tu aludu mgbi eyi.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 19:27 Odzɛ obube dzɛ ana, yama li idabɔ mgbi eyi nɛta ngwi iyi mgban osuse ka byulu ba, kpaa ozoka mgbi imgbasho ongyaa oshewo Atemi kpaa ka yɛɛ ungwɔ onyadi, ongwu imgbasho ongyaa abɔn ngwu a li sunun kpatsɛ ayɛsɛ Asia yi ɛsɛ olɔlɔ duu na, a ka kye bulu ugabaidu mgban oshewo nani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 19:35 Ongye olɔɔlɔ mgbi ogalu okwukwo tukwu ma ondu, o nya ibyi inggisɛ gbɛɛ: <<Ema emi Efesu, li emɛ mi ɛsɛ ye gbɛɛ igeli mgbi Efesu li ogalu osunu angbodzi Imgbasho ongyaa Atemi ba di ye dafi onodzi mgban, nngwuta kyɛ esho ma dzɛ imbe nɛ ba?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 19:40 Dafi i dzɛ nghanɛ, ungwɔ nkyɔ inɛ nɛ a ka yagba maayi bɛ eyi gbɛɛ di li eyi teeye. Eyi ka yagba tangwɛ mi ikye onɔgbɛ nɛ naadi nu itɔdzɛ nka mɛ ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 20:18 Ngwi a wa kaka nɛ, o gbɔ yi ama gbɛɛ: <<Ema ye odzɛɛdzɛ ngwi ani dzɛ mi onɔ ngwi ani dzɛ yi ema ma duu, wita mi egbe ongwi ababɔ ngwi ani ba ɛsɛ Asia mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 20:22 <<Nghanɛ onɛnɛ, Onodzi Osaan si ani le lu iJerosalin, nghaduu n yama ye ungwɔ nka kiyayi yɛn mi imbe na ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 20:25 <<Onɛnɛ, n ye ta gbɛɛ inggisɛ onyonyi mi idzidzɛ ema ngwu ani gbeesɔ esutɔ mgbi Imgbasho nyan, ka yama di ani wuba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 20:35 Alungwɔ ani kyɔ duu, ani tso ema dafi mi itɔ idɔ okwunewo nɛ eyi ka ya emi abubɔ yi emi ootse abɔ kyɛmɛ-kyɛmɛ, ole wɛ elodzɛ ama ngwi Otsɛ iYesu abuon gbɔ mani gbɛɛ: >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 21:20 Ngwi a fwo ungwɔnɛ mata, a si tsɛ Imgbasho. Ta a nya iPol gbɛɛ: <<Anɔ, o di dafi umbwo inggisɛ idubu ibyibyi mi iJuda kyatitukwu, di dzɛ yi itukwu olola ongyo Ola mgbi iMose mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 21:25 Nghaduu mbi Udzengye ama onoyɛyɛ yɔ, eyi teyi lɔ oweka mgbi eyi kɛ mboma gbɛɛ nu ma dzɛ enggengga mi ungwogye ngwi a kye fifɛ nu angwula, yi eyi, yi mmbwɛ ngwi a ngwɔ mfyumfye bɛyi amah idza.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/1>	ACT 21:37 Dafi ama oblakwutsɛ wewo okye iPol lu ogalu mgbi ama nɛ, o si byi agyegika gbɛɛ, <> Agyegika na byun gbɛɛ, <<O li gbɔ iGriki wɛ?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 21:38 Abu li inggisɛ Igyibiti ngwu wita eye di gbe ama ongwɔ inggisɛ idubu enɛ lu imbe okplagada onoka nose ma wɛ?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 22:3 <<Ani li inggisɛ iJuda, a mba ani mi iTasu mi iSilisia, kpaa ani she mi igeli nɛni. Mi abɔ mgbi iGamalie a nyɛ ani klɛklɛ mi ola mgbi emi otseyi, n di fyumfye itukwu mbi Imgbasho yɛyɛ dafi ema kpaa dzɛ inɛ nɛni.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 22:6 <<Mi onɔ idzidzɛ udɛ ngwi ani dzɛ kwɛkwɛ okaka iDamasiko nɛta, osa tɔkyɛ esho wa dzaniwo akponyi.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<6/0>	ACT 22:8 Ani byun gbɛɛ, << <Li abu emɛ Otsɛ? O nya ani gbɛɛ, << <Ani li iYesu ongwi iNadzareti, ngwu abu le nun isɔ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<4/0>	ACT 22:10 Ani byun gbɛɛ, << Otsɛ nya ani gbɛɛ, << 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 22:12 <<Ongyulɔ iyin gbɛɛ Anania ba owa di ani. O li ngyo ola saan di dzɛ yi mmwɛ mbi emi iJuda ama nto imbe na duu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	ACT 22:14 <<O si nya ani gbɛɛ, <Imgbasho mgbi emi otseyi dulu abu gbɛɛ ni abu ye oweka mgban di di Ongwu Nle Nyaan na diyɛ fwo odzɛ mi ondun.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 22:16 Ma li ekyɛ ngwi abu le fɛ onɛnɛ? Kyato, kwu mi iyi mgban nu ma kyɔ abu iBatisima di salu ali ibwubwe mgbi abu ngwuta.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 22:17 <<Ngwi ani yɛ luba iJerosalin dile bibɔ mi ozu okwukwo osunu Imgbasho nɛ, ani di inɛ odiidi	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	ACT 22:19 Nghaduu ani gbɛɛ, << <Otsɛ, inggisɛ ntonɛ ye ani dafi ani kyikyɛ mi ozu okwakye mgbi emi iJuda kpatsɛ, ikye ogbe ama nnoyɛyɛ mi iyi mgbi abu wo obawi di gbo ma ibe mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 22:20 Onɔ ngwi a tsɛngwɔ iStivin ikyegbɛɛ o le kyɔ obwɛndɛ mi iyi mgbi abu ma, ani kwudzɛ ele di gbela yi ongwɔɔngwɔ mgban di ngyo angwuto mgbi ama nle ngwɔn mani.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/1>	ACT 22:27 Okwukwo ogbakwu na kɛ mbi iPol ka byun gbɛɛ, <> O gbɛɛ, <<Ɛɛn, ani li inggisɛ iRoma.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 23:14 A kɛ mbi engyukwo ama ofifɛ bɛyi engyukwo emi iJuda ka nya ma gbɛɛ, <<Eyi bwa mi ofaafa kpɔklɔɔ gbɛɛ eyi ka gye unkonyi ba sede eyi ngwɔlu iPol.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 23:15 Nghawanɛ, ema yi okwakye mgbi engyukwo emi iJuda dɛsɔ mbi okwukwo ogbakwu mi ikpala no kyen ba mbi ema gbɛɛ, i mina ema ofwo itɔdzɛ saan mi odzɛ mgban. Eyi wewo ogbongwɔn duuse no wa to mmɛnɛni.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 23:20 O nyan gbɛɛ, <<Emi iJuda bwondu onya abu ni abu kye iPol ba okwakye mgbi engyukwo emi iJuda ekeka mi ɛwɛ gbɛɛ ama mina oye itɔdzɛ yɛyɛ mi odzɛ mgban.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 23:21 Ka gbela yi ma ba, ikyesinɛ inggisɛ ngha ngwusefa da to oshɛ le fan. A fa gbɛɛ ama ka gye hona wa ungwɔ ba sede ama ngwɔ iPol. A wewo ngyɛ onɛnɛ le fɛ ogbela-gbela mgbi abu mi oweka mgbi ama.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 23:23 Ta o kwu engyukwo mgbi ama oblakwutsɛ efa ela si nu ma ondu gbɛɛ, <<Gbe oblakwutsɛ ideli efa yi ama otɔ mmya ngwuseta dɔn iwyo bɛyi emi ashɔ ideli efa nu ma wewo okɛ iSisiria mi obyi egyanɛ mi otu inɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 23:24 Di wewo yi mmya angbeka nka kye iPol kɛ mbi iGɔna iFelisi saan mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 24:2 Ngwi a kwu iPol ela kaka ifun nɛ, iTetulɔ kye itɔdzɛ mgbi elikwɔ mgban tso iFelisi gbɛɛ, <<Eyi to mi iyu mi abɔ abu onɔ she, inɛ mgbi abu odiidi na di ba yi okiyayi mi ɛsɛ nɛni.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 24:5 <<Eyi difwi gbɛɛ inggisɛ nɛ li inggisɛ oteeye, o li tu ola eye wo mi idzidzɛ mgbi emi iJuda mi ɛsɛ duu. O li inggisɛ ogbe emi iNadzareti teyi mi eye	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	[1/0]	ACT 24:6 o di fya okye ayiwi kaka ozu okwukwo osunu Imgbasho mi iJerosalin; nghanɛ eyi kpaklin. [Di mina ogbɔn ikwɔ mi ola mgbi eyi.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	[0/1]	ACT 24:8 kwu ama nkwun elikwɔ ntonɛ ela nu ma ba], ni abu byi ma ita abuabu ta abu ka yagba otu otsitsi mi odzɛ ngwi eyi gbe le tukwun ewo ntonɛni.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 24:8 kwu ama nkwun elikwɔ ntonɛ ela nu ma ba], ni abu byi ma ita abuabu ta abu ka yagba otu otsitsi mi odzɛ ngwi eyi gbe le tukwun ewo ntonɛni.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 24:10 Ngwi iGɔna kyɔ iPol abɔ gbɛɛ no gbɔdzɛ nɛ, o si wita ogbɔdzɛ gbɛɛ: <<Ani ye i kye onova ibyibyi ngwi abu li inggisɛ ogbiikwɔ mi ɛsɛ nɛni; nghanɛ n dzɛ yi atsa onatsondu ewen.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 24:17 <<Ngwi ani wa dzɛma ba onova ibyibyi nɛ, n ba iJerosalin ikye okye umba wa nu emidɛn emi adzɛ di fifɛ nu Imgbasho.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 24:21 Li mi ikye ungwɔ onyi ngwi ani kyile ela esho onɔ ngwi ani kwudzɛ inai ma na ta: >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 25:4 IFɛstusu nu uka gbɛɛ, <<A kye iPol dzɛkɛ iSisiria, ma ani abuen kpaa n le kɛ ele dzikan-dzikan.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 25:10 IPol gbɛɛ: <<Ani kwudzɛ mi opiikwɔ mgbi iSidza onɛnɛni, li imbe ngbuo gbɛɛ a ka gbɔ ani ikwɔ aani. Abu abuabu ye saan n kyɔ emi iJuda obube onyi ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 25:11 Kini ani kyɔ obube yɔ, n fwa okwulu ba. Kpaa ni odzɛ obube ngwi emi iJuda gbe tukwu ani ewo nɛ li otsitsi bayɔ, inggisɛ onyi sulu ofɛ okye ani wo ma abɔ ba. N tɛkyɛ ni iSidza abuon fwo ani ikwɔ!>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 25:14 Ngwi i yɛɛ gbɛɛ a ka la egbe ibyibyi mi imbe na nɛ, iFɛstusu kponya odzɛ mgbi iPol na yi utɔ. O gbɛɛ: <<Inggisɛ oka dzɛ mmɛnɛ ma ngwu iFelisi dzanta wo obawi.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 25:21 Ngwi iPol tɛkyɛ gbɛɛ nu ma kye ongwu nu dafi oweka mgbi ongyufa dzɛ ma nɛ, n woola gbɛɛ nu ma kwunewo ongyon saan nghataa ba onɔ ngwi ani ka kyon kɛ mbi iSidza mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 25:24 IFɛstusu gbɛɛ: <<Utɔ Agripa yi ema ama nto mmɛnɛ yi eyi duu, ema di ongyulɔ nɛ lɔɔ! Emi iJuda duu biibɛ yi ani mi iJerosalin bɛyi iSidzaria mmɛnɛni, le feela gbɛɛ o mɛ ngwi o ki dzɛ oshishe wuba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 25:27 Lubana i tso ozoyeye ba, olɔ itɔdzɛ obube ikye inggisɛ obawi ba ta kyon dɛsɔ lu mbi Ugabaidu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 26:4 <<Emi iJuda duu ye odzɛɛdzɛ mgbi ani kyɛ ongbɛ, mi okyɛɛ esɛ mgbi ani mi ɛsɛ mgbi ani, bɛyi iJerosalin kpaa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 26:9 <<Ani abuani kpaa teyi gbela gbɛɛ i gbuo nin kyɔ alungwɔ ama ndzɛ kyɛmɛ duu ikye okye afɔ twɛsɛ yi iyi mgbi iYesu ongwi iNadzareti nɛni.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<5/0>	ACT 26:15 <<Ta ani byita gbɛɛ, Otsɛ nu uka gbɛɛ, << <Li ani iYesu ngwu abu le nu ani isɔ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 26:18 ikye okwulu ma inɛ di kyata ma mi iyifu luba osa, bɛyi mfye mgbi iSatan luba abɔ mgbi Imgbasho, azukwu ni a dzita ma yi ali ibwubwe di gbe ma tokɛ mbonyi yi ama ngwu a salu ma yɛɛ saan mi oyɛyɛ onuunu mbi ani mani.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 26:19 <<Nghanɛ, utɔ Agripa, n yama nghaadɔ mi inɛ odiidi nkyɛ esho na ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 26:23 gbɛɛ iMedzaya ka gyadzɛ, ngwi o di li inggisɛ ongwu ababɔ owa kyɛɛ mi ikwu nɛ, o ka gbɔ osa nya emidan bɛyi Udzengye.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/1>	ACT 26:25 IPol gbɛɛ, <> <<Odzɛ ngwi ani le gbɔ li otsitsi di li ingblimɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 26:27 Utɔ Agripa, abu nu ama ogbɛɛsɛ oyɛyɛɛ? N ye o nu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 26:29 IPol nu uka gbɛɛ, ni li onɔ bwee hona onɔ gblɔgɔdɔ kpaa, N le bɔ Imgbasho ibɔ gbɛɛ, no wa li abu yuwoo ta ba kpaa ama nle fwo ani inɛ nɛ duu ki kyata dzɛ dafi ani sini, kpaa itse yɔ nu ma ka ta ema ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 26:32 Agripa nya iFɛstusu gbɛɛ, <<IPol ki teyi tɛkyɛ gbɛɛ ni iSidza gbɔn ikwɔ bayɔ, o mɛ odzanta.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 27:21 Dafi inggisɛ ntonɛ kyikyɛ onɔ tunto tu ungwogye gye ba nɛ, iPol kyato nya ma gbɛɛ: <<Engyulɔ, ema ki gbela odzɛ mgbi ani owɛ-wɛ mi iKrete gbɛɛ ni ema ka fa ba na yɔ; ungwɔ ama nnyanya di byulu lo ema ntonɛ kika kyɔ ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/0>	ACT 27:24 si nya ani gbɛɛ, <Ka wimio ba iPol, iSidza ka fwo abu ikwɔ kyɛmɛ; ma di li ikye mgbi abu Imgbasho ka dzata ama nwoto iwudza yi abu ntonɛ duu oshishe.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 27:26 Nghaduukpaa, iwudza mgbi eyi ka ka fatila dɔkɛ ibu mbeka.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 27:33 Duuse ni egbe fa nɛ, iPol tɛkyɛ yi ama duu gbɛɛ ni a gye ungwogye. O gbɛɛ, <<Egbe iwyodenɛ inɛ waani, itukwu kaka ema ewo jo ema gye unkonyi ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 28:17 Ngwi i kye egbe eta nɛ, iPol kwu engyukwo emi iJuda kwakye, dafi a wa kwakye nɛ, iPol nya ma gbɛɛ: <<Emi ongwunani, ani kyɔ nkonyonyi ongha emideyi adɔ naadi aletɔ mgbi emi otsikyeyi ba, kpaa a bwa ani mi iJerosalin di kye ani wo emi iRoma abɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 28:20 Li itɔdzɛ nɛ ngwi ani gbɛɛ ni ani di ema di gbɔdzɛ yi ema. Li mi ikye ɛwɛ ogbe byiibyi mgbi emi Israi ma ngwi a bwa ani adi mi ashi nɛ aani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 28:21 A nun uka gbɛɛ, <<Eyi tu afɛ onyi nkyɛ mi iJudia mi ikye odzɛ mgbi abu ba, emi ongwuneyi onyi nkyɛ mi imbe na nya eyi hona gbɔdzɛ obube onyi mi ikpewo abu ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ACT 28:22 Nghaduu i mina eyi ofwo ɛwɛ otsɛɛtsɛ mgbi abu, lubana eyi ye dafi inggisɛ mi ali imbe duu le gbɔdzɛ osuse ba ikpewo ayɛ inggisɛ ntona mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ACT 28:25 Dafi angwodzɛ tɔ mi idzidzɛ mgbi ama nɛ, a wita oganya mi onɔ ngwi iPol ngyɛlu odzɛ nɛ ogbɔɔgbɔ mani gbɛɛ: <<Onodzi Osaan na gbɔdzɛ otsitsi mi ikye mgbi emi otsikyema mi onɔ ngwi o gbɔdzɛ nyɛ mbi oyegbɔ Adzaya mani gbɛɛ:	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<4/1>	ACT 28:26 << <Kɛ mbi inggisɛ ntonɛ dika nya ma gbɛɛ, <>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	ACT 28:27 Itukwu mgbi inggisɛ ntonɛ tiishu; a li fwo kpaa gbadikye, a di kye inɛ mgbi ama tukwu. Lubana a kika di yi inɛ mgbi ama, fwo mi adɔ mgbi ama, difwi mi itukwu mgbi ama di kyata ba mbi ani Imgbasho ta ani kika ngyɛlu ma ootse.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/1>	ACT 28:28 << >	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	(1/0)	ROM 2:14 (Udzengye dzɛ yi ola ba, kpaa nu ma le kyɔ dafi ola mina ma yɔ, i yɛɛ ola mboma, dafi a dzɛ yi ola ba nɛ kpaa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	(0/1)	ROM 2:15 A tso ambɛ gbɛɛ ungwɔ ngwi ola mina ma, a lɔ ma mi itukwu mgbi ama, dafi ewodzɛ mgbi ama kpaa dile kyɔ obwɛndɛ mani. Ɛwɛ otsɛɛtsɛ mgbi ama kpaa le nu ma obube hona nagbɛ ma.)	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ROM 3:10 Dafi a lɔ mi Afɛ mani gbɛɛ: <<Inggisɛ onyi osaan dzɛma ba, ei onyi kpaa ba;	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ROM 3:18 A dzɛ yi imio mgbi Imgbasho ba du.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ROM 4:7 <<Mse dzɛ yi ama ngwu a dzamata yi obube, di tukwulu ma alobube mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ROM 4:8 Mse dzɛ yi inggisɛ ngwu Otsɛ ka kye alobube mgban wuuta ba mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ROM 9:25 Dafi Otsɛ gbɔ yɛyɛ mi afɛ mgbi iHosia mani gbɛɛ: <<A yama li ba kpaa n ka kwu ma gbɛɛ, ; n ka tso okpitukwu mbi inggisɛ ama ngwu a tso okpitukwu yi ama ye ba mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ROM 9:27 Ongye ogbɛɛsɛ Adzaya gbobakwɔ ikye emi Israi gbɛɛ: <<Dafi mmbwo mgbi emi Israi dzɛ dafi mfyan mi onekyoo nɛ kpaa, li gwee ni ta ka watɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ROM 9:28 Lubana Otsɛ ka kwo ɛsɛ adɔ plɛ, ma dika li dafi o gbɔgbɛɛ ongwu ka kyɔ ma yɛyɛ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ROM 11:9 IDevedi di gbɛɛ, <<Ni oga mgbi ama yɛɛ mmbwalii yi ukya, nka nu ma esɛ ogboogbo ngwi li adɔ okwookwo ngyɔ yi ama mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ROM 11:10 Inɛ no bulu lo ma mi ikye zukwu nu ma ka yagba di ba, ni ekpo fulu loma mi isɔ gyegwu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	ROM 11:26 Taman emi Israi duu ka watɔ, dafi a lɔ mi Afɛ mani gbɛɛ: <<Ongye odulu inggisɛ watɔ ma ka kyɛ iDzayɔn; o ka kyata emi Israi nu ma nya okwu Imgbasho shanyɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	ROM 11:27 Dika li ondu obwaabwa mgbi ani yi ama onɔ ngwi n ka kyi kyelu alobube mgbi ama mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	2CO 4:13 Afɛ lɔ gbɛɛ, <<Ani gbɔ ikyekyɛ ani noyɛyɛ; mi itɔ oyɛyɛ onuunu na, eyi kpaa gbɔ ikyesinɛ eyi noyɛyɛ,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	2CO 6:16 Li alungwɔ kwokyi ozu mgbi Imgbasho yi angwula? Lubana eyi li ozu mgbi Imgbasho oshishe. Dafi Imgbasho gbɔ mani gbɛɛ: <<Ani ka dzɛ yi ama di kyikyɛ yi ama, ani dika li Imgbasho mgbi ama, a dika li emidani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	2CO 6:18 N ka li Otsema, ema dika li emi ongwani engyulɔ yi engyaa, li ngha ngwi Otsɛ onghaangha gbɔ aali.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	HEB 1:8 Nghaduu mi ikpewo ongwɛ yɔ o gbɛɛ, <<Ewe Imgbasho, itsuutɔ mgbi abu ka dzɛ nghataa gyegwu, osaan dika li olande mgbi esutɔ mgbi abu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	HEB 1:9 Osaan kpa abu itukwu kpaa imbaali ta abu anyi; li ikyengha ngwi Imgbasho mgbi abu kye engyie mgbi atsa kyi abu ikye ngha abuge mgbi abu angbeka aali.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	HEB 1:10 O di gbɛɛ, <<Ewe Otsɛ, mi owita-wita ma, li abu kwo afɔ kye ɛsɛ tuo, esho kpaa di li idabɔ mgbi abu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	HEB 1:12 Abu ka fulu ma dafi abu; o dika nyinɛ ma dafi angwuto ogbugbe mani. Nghaduu abu yɔ o ka li ungwonyi kpɛtɛ ta aali, onova mgbi abu ka yama dondu ba dududu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	HEB 2:6 Kpaa imbe dzɛma ngwi inggisɛ oka nu obwɛndɛ gbɛɛ, <<Inggisɛ li ekyɛ se ngwi abu kyon wuuta nghaa, naadi ongwɛ inggisɛ ma li ekyɛ se ngwi abu gbekabyin nghaa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	HEB 2:8 di non li ikye mi alungwɔ duu.>> Ngwi Imgbasho kyɔ nghanɛ, alungwɔ duu dubɔn. Nghaduukpaa onɛnɛ li ungwɔ duu dubɔn waba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	HEB 3:7 Yɛyɛ, dafi Onodzi Osaan gbɔ mani, <<Inɛ nɛ, ni ema fwo elan yɔ,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	HEB 3:11 Nghanɛ ani fa mi itingga gbɛɛ, >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	HEB 4:3 Onɛnɛ eyi ama nnoyɛyɛ ma kaka onya nani, yɛyɛ dafi Imgbasho gbɔ mani gbɛɛ, <<Nghanɛ ani tsekise fa mi itingga gbɛɛ, Nghaduu o teyi ngyɛlu idɔ mgban mi onɔ ngwi o ta ɛsɛ majo.	WARN
