# File Name: Holy-Bible---Holy-Bible---Chinese---Mandarin-Bible-Traditional---Analysis.txt
# File Size: 356376      
# File Date: 12/13/2025 05:15:57
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 聖經，當代譯本開放資源
# Bible Name English: Mandarin Open Bible (Traditional)
# Bible Language: 汉语
# Bible Language English: Chinese
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cmncbt
# Bible Source Year: 1979, 2005, 2007, 2012, 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (詔)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Basic Latin : (Z)	1811	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (撓)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (竣)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (籍)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (研)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (魁)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (皆)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (廠)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (礫)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (捏)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (餒)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (愷)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (氏)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (拘)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (棉)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (貝)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (殼)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (哲)	34	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (優)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (徘)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (徊)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (捎)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (爵)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (昭)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (賙)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Basic Latin : (B)	1446	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (籬)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (笆)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (殃)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (夭)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (茫)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (呻)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (咆)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (哮)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (慄)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (拂)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (悚)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (寂)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (聵)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (逞)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (莽)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蝕)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (哞)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (噁)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (冀)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (涸)	16	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (溢)	25	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (註)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (輾)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蛆)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (緘)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (妨)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (絮)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (歪)	16	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (曲)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (萎)	29	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (游)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蛛)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (囿)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (莖)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (駁)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (猝)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (撼)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (昴)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (喘)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鹼)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (迥)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (簿)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (仲)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (睞)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (喋)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (逸)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (闡)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (崩)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (踉)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蹌)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (豁)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (芥)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鐐)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (朽)	32	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蛀)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (凋)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (樁)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (惦)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (摒)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (攬)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嗜)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (怖)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (摑)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (銷)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (釁)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蹣)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (跚)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (冕)	36	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (陌)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (睬)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鐫)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (飴)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吮)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (賺)	16	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (茁)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (殖)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (糠)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (秕)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (靖)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (骼)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (弋)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (殷)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (覓)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (棲)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (皎)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (灼)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (魂)	48	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鈞)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (繭)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嘯)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (冶)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (覽)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (媲)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (兌)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瑚)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (膛)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (褪)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (犬)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (啃)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鹹)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嚎)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蜷)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (豺)	24	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (簫)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (粘)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (窺)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (凍)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (胛)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (肘)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (斟)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瀕)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (抉)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瞻)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (纍)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (囂)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (霧)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (噓)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (爍)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (恃)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (曦)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (曙)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (黏)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (逍)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (韁)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吆)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (翎)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鬃)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嘶)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (刨)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (炫)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (錚)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (亢)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嗅)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (翱)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (腔)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (肌)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (耍)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (沼)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (釣)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (漁)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (售)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (戳)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (轡)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (迸)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (煤)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (皺)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (褶)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (彷)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (彿)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (懺)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (樸)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Basic Latin : (P)	3861	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Halfwidth and Fullwidth Forms : (（)	74	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	Halfwidth and Fullwidth Forms : (）)	74	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (弦)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (喉)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嚨)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瘁)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (肺)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (腑)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (霍)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (屹)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (遂)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (旌)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瞄)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蠟)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (顎)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (甦)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (竿)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (盪)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (攜)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (馴)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (汪)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (戾)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (羡)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (砰)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (黯)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (幻)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (濘)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (澤)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (踢)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瀑)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鑽)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (廉)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (靡)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (捍)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (錦)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (澎)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (湃)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (庸)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (宅)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (奢)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (篇)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (縈)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (誼)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (恪)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蝸)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (溶)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (刹)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (幟)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (壟)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (盎)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嶺)	40	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (滄)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鍍)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (巍)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (峨)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (峻)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (巷)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (跨)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (島)	37	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (恫)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (詆)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (絞)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (諄)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (俱)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (掄)	1	NOTICE
