# File Name: Holy-Bible---Holy-Bible---Chin-Thaiphum---Thai-Phum-Bible---Analysis.txt
# File Size: 613551      
# File Date: 12/13/2025 05:15:18
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Thai Phum Holy Bible
# Bible Name English: Thai Phum Holy Bible
# Bible Language: Thai Phum
# Bible Language English: Chin, Thaiphum
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Batupuei Christian Fellowship
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cth
# Bible Source Year: 2020
# Bible Description: Public Domain outside of Myanmar
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	3	015-EZR-010-008 Kahrawikungnaw hoi kacuenaw ni a dei e patetlah hnin 3 touh thung ka tho hoeh e tami teh, san hloutnae dawk hoi pâlei vaiteh, a tawnta e hnopai pueng lawp vaiteh, ama hai pâlei lah ao han telah, Jerusalem hoi kamtawng teh Judah ram totouh a pathang awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	3	015-EZR-010-009 Hot patetvanlah Judahnaw hoi Benjamin miphun tongpanaw teh hnin 3 touh thung Jerusalem vah a kamkhueng awh. Thapa yung 9, hnin 21 nah kho puenghoi a rak dawkvah, taminaw teh Cathut e im hmalah sut a tahung awh teh a pâyaw awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	10	015-EZR-010-016 Hahoi san dawk hoi kahloutnaw ni hottelah a sak awh. Vaihma Ezra ni imthung kahrawikungnaw thung hoi minnaw a la e patetlah thapa ayung 10 nae, apasuek hnin navah hote kong kâdei hanelah a kamkhueng awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	016-NEH-001-001 Hacaliah capa Nehemiah e lawk teh, Artaxerxes abawinae kum 20, Khislev thapa, siangpahrang khopui Shushan im ka o navah,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	016-NEH-002-001 Siangpahrang Artaxerxes bawi kum 20, Nisan thapa nah misurtui ka la teh, siangpahrang hah ka poe. Ha hoehnahlan teh, a hmalah ka minhmai mathout boihoeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	10	016-NEH-003-013 Ayawn dawk e longkha teh Hanun hoi Zanoah ni a pathoup. Tho taren nahane hoi longkha hai tawngtang a sak. Songnawng longkha totouh rapan a pathoup e dong 10, 000 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	100	016-NEH-005-011 Sahnin roeroe vah ahnimae law, takha, Olive takhanaw hoi imnaw amamouh koehoi na kâreikhai e cai, misurtui hoi satuinaw 100 touh dawk buet touh na la awh e pueng hai bout poe awh leih ka ti pouh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	016-NEH-005-014 Judah ram ukkung lah ka o navah siangpahrang Artaxerxes kum 20 touh hoi kamtawng teh kum 32 totouh, kum 12 touh thung kai hoi ka hmaunawnghanaw ni ukkung e tamuk ka lat boi awh hoeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	40	016-NEH-005-015 Ahmaloe ukkungnaw teh taminaw hanelah hnokari poung lah ao awh. Vaiyei hoi misurtui hai thoseh, hnin touh dawk sekel 40 touh a poe awh. Hothloilah a sannaw koehoi dumyennae hai a kâhmo awh. Hatei kai teh Cathut ka taki dawkvah hottelah ka sak hoeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	150	016-NEH-005-017 Hahoi miphun alouke hoi ka tho e dei laipalah, Judah miphunnaw hoi lawkcengkungnaw 150 touh ni ka caboi dawk rawca pou a ven awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	6	016-NEH-005-018 Hnintangkuem maito buet touh, tu 6 touh hoi ânaw pou a thei awh hloilah, hnin 10 touh dawk vai touh misurtui aphunphun ka nei awh. Hettelah ka baw nakunghai taminaw ni puenghoi thaw a tawk awh dawkvah, khobawi ni pang hane kawi ka het boi awh hoeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	52	016-NEH-006-015 Rapan a cum awh teh, hnin 52 hnukkhu, Elul thapa hnin 25 nah ka cum awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	2	016-NEH-007-008 Parosh ca catounnaw 2, 172	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	372	016-NEH-007-009 Shefatiah ca catounnaw 372	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	652	016-NEH-007-010 Arah ca catounnaw 652	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	2	016-NEH-007-011 Jeshua hoi Joab catoun thung hoi e Pahathmoab ca catounnaw 2, 818	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1	016-NEH-007-012 Elam ca catounnaw 1, 254	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	845	016-NEH-007-013 Zattu ca catounnaw 845	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	760	016-NEH-007-014 Zakkai ca catounnaw 760	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	648	016-NEH-007-015 Binnui ca catounnaw 648	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	628	016-NEH-007-016 Bebai ca catounnaw 628	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	2322	016-NEH-007-017 Azgad ca catounnaw 2322	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	667	016-NEH-007-018 Adonikam ca catounnaw 667	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	2	016-NEH-007-019 Bigvai ca catounnaw 2, 067	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	655	016-NEH-007-020 Adin ca catounnaw 655	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	98	016-NEH-007-021 Hezekiah capa thung hoi e Ater ca catounnaw 98	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	328	016-NEH-007-022 Hashum ca catounnaw 328	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	324	016-NEH-007-023 Bezai ca catounnaw 324	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	112	016-NEH-007-024 Hariph ca catounnaw 112	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	95	016-NEH-007-025 Gibeon ca catounnaw 95	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	188	016-NEH-007-026 Bethlehem hoi Netophah taminaw 188	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	128	016-NEH-007-027 Nathoth ca catounnaw 128	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	42	016-NEH-007-028 Bethazmaveth ca catounnaw 42	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	143	016-NEH-007-029 KiriathJearim, Kephirah hoi Beeroth tami 143	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	621	016-NEH-007-030 Ram hoi Geba ca catounnaw 621	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	122	016-NEH-007-031 Mikmas ca catounnaw 122	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	123	016-NEH-007-032 Bethel hoi Ai tami 123	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	52	016-NEH-007-033 Nebo alouke ca catounnaw 52	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1	016-NEH-007-034 Elam alouke ca catounnaw 1, 254	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	231	016-NEH-007-035 Harim ca catounnaw 231	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	345	016-NEH-007-036 Jeriko ca catounnaw 345	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	721	016-NEH-007-037 Lod, Hadiel hoi Ono ca catounnaw 721	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	3	016-NEH-007-038 Senoah ca catounnaw 3, 930	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	973	016-NEH-007-039 Vaihmanaw: Jeshua imthungkhu Jedaiah ca catounnaw 973	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1052	016-NEH-007-040 Immer ca catounnaw 1052	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1247	016-NEH-007-041 Pashhur ca catounnaw 1247	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1017	016-NEH-007-042 Harim ca catounnaw 1017	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	74	016-NEH-007-043 Levih ca catounnaw: Hodaviah capa thung hoi e Kadmiel tami Jeshua ca catounnaw 74	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	148	016-NEH-007-044 La kasakkung: Asaph ca catounnaw 148	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	138	016-NEH-007-045 longkha ka ring e naw: Shallum ca catounnaw, Akkub ca catounnaw, Hatita ca catounnaw hoi Shobai ca catounnaw 138	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	392	016-NEH-007-060 Nathil taminaw hoi Solomon koe kaawm e abuemlah 392 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	642	016-NEH-007-062 Hotnaw teh: Delaiah ca catoun, Tobiah ca catoun Nekoda ca catoun 642	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	42	016-NEH-007-066 Tamihupui abuemlah 42, 360 a pha	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	7	016-NEH-007-067 Sannu, sanpanaw 7, 337; la ka sak e napui tongpa 245 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	736	016-NEH-007-068 Marangnaw 736 touh a pha teh ka kalen phunnaw 245 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	435	016-NEH-007-069 Kalauknaw 435 lanaw 6, 720 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1	016-NEH-007-070 Hahoi kahrawikung tangawn ni thaw tawk nahanelah hnopai a poe awh. Khokung ni hai sui derik 1,000, maroi 50, hoi vaihmanaw e khohna 530 touh a poe.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	016-NEH-007-071 Kahrawikung tangawnnaw ni im sak nahanelah sui darik 20,000 touh hoi ngun khing 2, 200 touh a poe awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	20	016-NEH-007-072 Hahoi alouke taminaw ni poe e naw teh sui derik 20, 222 touh hoi ngun khing 2,000 touh hoi vaihmanaw e khohna 67 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	24	016-NEH-009-001 Hot patetlah, hate thapa 24 hnin nah Isarelnaw teh rawcahai hoi buri kâkhu teh, vaiphu a kâphuen awh teh kamkhueng awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	40	016-NEH-009-021 Kahrawngum kum 40 touh thung na kawk. Banghai voutthoupnae awmhoeh. Hnicu a pawnnae awmhoeh. A khoknaw hai phing hoeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	468	016-NEH-011-006 Perez canaw Jerusalem kaawm e abuemlah 468 touh a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	928	016-NEH-011-008 hahoi Gabbai hoi Sallai abuemlahoi 928 touh a pha awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	822	016-NEH-011-012 Im dawk thaw ka tawk e hmaunawngha abuemlah 822 touh a pha. Hahoi Jeroham capa Adaiah, Pelaliah capa, Amzi capa, Zekhariah capa, Pashhur capa, Malkhijah capa hoi,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	242	016-NEH-011-013 A hmaunawngha kahrawikungnaw teh 242 touh a pha. Hahoi Azarel capa Amashai, Ahzai ca catoun Meshillemoth capa Immer capanaw hoi,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	128	016-NEH-011-014 A hmaunawnghanaw tarankahawi ni teh athakaawme taminaw 128 touh a pha awh. Ahnimouh kahrawikung teh Haggedolim capa Zabdiel doeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	284	016-NEH-011-018 Kathounge kho dawk kaawm e Levih miphun abuemlah 284 a pha.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	172	016-NEH-011-019 Hathloilah, longkha karingkung Akub, hoi Talmon hoi hmaunawngha rapan longkha karingkungnaw 172 touh a pha awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	32	016-NEH-013-006 Hateiteh, hatnae tueng dawkvah, kai teh Jerusalem vah kaawm hoeh. Bangkongtetpawiteh, Babilon siangpahrang Artaxerxes a bawinae kum 32 nah, siangpahrang koe ka ban toe. Hahoi ka saw lah ka o hnukkhu siangpahrang koe ca hoi tâco thainae ca bout ka hmu.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	127	017-EST-001-001 India hoi Ethiopia totouh a ram 127 touh ka uk e Ahasuerus siangpahrang ni,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	180	017-EST-001-004 Hatnavah, a uknaeram tawntanae hoi a taluenae hah hnin 180 touh thung vah a pâtue.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	12	017-EST-003-007 Siangpahrang Ahasuerus a bawinae kum 12, apasuek e thapa Nisan dawkvah, Haman hmalah ahnintha a touk, thapa 12 nah Adar thapa totouh Haman hmalah Purim tie cungpam ouk a rayu awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	13	017-EST-003-012 Hottelah, thapa yung touh, hnin 13 nah siangpahrang ni cakathutkungnaw a kaw teh, Haman ni kâ poe e patetlah siangpahrang e tami kacuenaw hoi, ram kaukkungnaw hoi, miphun pueng e kahrawikung koe ca koung a patawn. Ram pueng dawkvah amamae lawk hoi siangpahrang Ahasuerus e kâpoe e patetlah ca a thut awh teh, siangpahrang e kuthrawt hoi tacik a kin awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	13	017-EST-003-013 Siangpahrang uknaeram pueng dawk e Judahnaw pueng, nawsai, matawng, camo hoi napuinaw totouh, hnin touh hoi, thapa hlaikahni nah, Adar thapa hnin 13 nah raphoe, thei, tâkhawng vaiteh a hnopai teh koung la pouh hanlah ca a patawn.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	30	017-EST-004-011 siangpahrang sannaw puenghoi a uknaeram thung kaawm e taminaw pueng ni napui thoseh, tongpa thoseh, apihai kaw laipalah siangpahrang koevah a thung e rapan thung kâen pawiteh phunglam buet touh duengdoeh ao tie teh tami pueng ni panue awh. Hote phunglam teh siangpahrang ni a hring nahanlah sui sonron hah dâw pouh hoeh pawiteh apihai thoseh thei hanelah ao. Hahoi, atu hnin 30 touh kâen hanlah na kaw hoeh toe, telah Mordekai koe dei pouh hanlah lawk a thui.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	017-EST-005-014 Hatdawkvah, a yu Zeresh hoi a hui naw pueng ni ahni koevah, Dong 50touh karasang e kaithinae hah sak sak nateh Mordekai hah kaithi sak hanlah amom vah siangpahrang koe dei pouh nateh buvennae koe vah lung kanawmcalah siangpahrang hoi rei cet roi haw atipouh awh. Hote lawk ni Haman a lungkuep sak teh kaithinae teh a sak sak.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	017-EST-007-009 Hatdawkvah, siangpahrang hanlah tuenla e tami Harbonah ni, Khenhaw! siangpahrang hmalah lawk kahawi ka dei e Mordekai bang nahanlah dong 50 ka rasang e Haman ni a sak tangcoung e khom Haman im vah ao, telah atipouh. Siangpahrang ni haw vah bang awh, atipouh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	23	017-EST-008-009 Hatnavah, Sivan thapa ayung pâthum, hnin 23 navah cakathutkungnaw a kaw teh India ram hoi Ethiopia ram totouh a ram 127 touh dawk kaawm e Judahnaw, ka ukkungnaw hoi kahrawikungnaw koevah Mordekai ni kâ a poe e patetlah Judahnaw e lawk lahoi miphun pueng e lawk lahoi,	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	13	017-EST-008-012 Siangpahrang Ahasuerus uknaeram pueng dawk teh thapa hlaikahni, Adar thapa hnin 13 nah, Judahnaw koung thei hanlah khokhangnae hnin dawk hno hanlah ao.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	13	017-EST-009-001 Hatdawkvah, ahlaikahni e thapa Adar, hnin 13 hnin, siangpahrang ni kâpoe e patetlah a sak awh nahane hnin teh a hnai toe. Hote hnin nah, Judahnaw e tarannaw ni kaimouh ni ka tâ awh han telah a ngaihawi awh. Hatei, Judahnaw ni ahnimouh letlang tânae hnin lah ao.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	500	017-EST-009-006 Shushan khopui dawk tami 500touh a thei awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	500	017-EST-009-012 Siangpahrang ni siangpahrangnu Esta hah a kaw teh, Judahnaw ni Shushan khopui dawk Haman canaw hra touh hoi tami 500touh a thei awh. Alouke ramnaw dawk teh bangtelamaw a sak awh han. Nang ni teh bangtelamaw na ngai. Na ngai e patetlah na sak pouh han. Bangmaw hei han na ngai rah. Na hei e pueng na poe han atipouh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	14	017-EST-009-015 Shushan kaawm e Judahnaw ni Adar thapa, hnin 14nah haiyah bout a kamkhueng awh teh, Shushan khopui dawk tami 300touh a thei awh. Hateiteh, a hnopai teh lat pouh awh hoeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	75000	017-EST-009-016 Siangpahrang uknae alouklah kaawm e Judahnaw hai a kamkhueng awh teh taran kut dawk hoi lungmawng nahanlah amamouh hoi amamouh a kâring awh. A tarannaw 75000touh a thei awh. Hateiteh, a hnopai lat pouh awh hoeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	13	017-EST-009-017 Adar thapa hnin 13nah hote hno a sak awh. Hahoi, hnin 14nah a kâhat awh teh pawitonae hnin hoi lunghawinae hnin lah a hno awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	13	017-EST-009-018 Hateiteh, Shushan kaawm e Judahnaw teh hnin 13 hoi 14 nah a kamkhueng awh teh hnin 15 nah a kâhat awh teh pawitonae hoi lunghawinae hnin lah a hno awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	14	017-EST-009-019 Hatdawkvah, rapan ka tawn hoeh e kho dawk kaawm e Judahnaw nihaiyah Adar thapa hnin 14nah lunghawi laihoi pawitonae hnin, yawhawinae hnin buet touh hoi buet touh hno ouk kâpoenae hnin lah, ka sungren poung lah a hno awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	14	017-EST-009-021 Adar thapa hnin 14 hoi 15 hnin heh a kum tangkuem ahnimouh hanlah, ka lentoe e hnin lah caksak hanlah a pathang awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	127	017-EST-009-031 Ahasuerus ni uknaeram 127 touh dawk kaawm e Judahnaw pueng koe roumnae yuemkamcu e ca hah Mordekai ni a poe.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	7	018-JOB-001-002 Capa 7 touh hoi canu 3 touh a tawn.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	7	018-JOB-001-003 A tawn e naw teh, tu 7,000, kalauk 3,000, maitotan 500, lamanu 500, hoi a sannaw moikapap a tawn. Ahni teh Kanîtholae taminaw pueng hlak tami ka lentoe poung e lah ao.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	3	018-JOB-001-004 A capanaw ni kum tangkuem amamae a khenae pawi a sak awh navah, amamae im dawk bu canae pawi a sak awh teh a kamkhueng awh navah, a tawncanunaw ka 3, touh hai canei hanelah ouk a coun.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1	018-JOB-009-003 Ama oun han ka ngai e awm pawiteh, avai 1,000 touh dawkvah vai touh boehai pathung thai mahoeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1000	018-JOB-033-023 Ahni hanelah laiceinaw awm boipawiteh, kâponae kasakkung 1000 thung dawk tami buet tabang awm pawiteh, tami ni amae lannae hah a hmu sak thai nahanelah.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	7	018-JOB-042-008 Hatdawkvah, maitotan 7, tutan 7 hrawi nateh, ka san Job koevah cet awh nateh, nangmouh hanelah thuengnae hah poe awh. Hahoi ka san Job ni nangmouh hanelah a ratoum vaiteh, hote kai ni ka coe pouh han. Nahoeh pawiteh, na pathu awh e patetlah na lathueng lawk na ceng awh han. Bangkongtetpawiteh, ka san Job patetlah kaie kong dawkvah, lawkkatang na dei awh hoeh telah a ti.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	14	018-JOB-042-012 Hottelah BAWIPA ni ahmaloe e hlak a hnukteng yawhawinae kapap poung lah a poe. Tu 14,000, kalauk 6,000, maitotan a bo lah 1,000, hoi la manu 1,000 a tawn.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	7	018-JOB-042-013 Ca tongpa 7 touh hoi canu 3 touh hai a tawn.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	140	018-JOB-042-016 Hathnukkhu hoi Job teh kum 140 a hring teh a ca capanaw hoi a na mincanaw se pali totouh a hmu rah.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1	019-PSA-050-010 Bangkongtetpawiteh, ratu dawk e sarang pueng teh kaie doeh. Mon 1,000 touh dawk ka pâ e moithangnaw hai kaie doeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1	019-PSA-050-011 Monsom e tavaca pueng ka panue. Mon 1,000 touh dawk ka pâ e moithangnaw hai kaie doeh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	12	019-PSA-060-001 Kathutkung: Devit Mesopotamia hoi Siria Zabathnaw a tuk teh, Joab a ban teh, Palawi yawn dawk tami 12, 000 touh a thei navah a sak e la Oe Cathut, na lungkhuek dawkvah, kaimouh na pahnawt teh, kho tangkuem na kathek toe. Bout na roung sak haw.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1	019-PSA-084-010 Bangkongtetpawiteh, na thongma dawk hnin touh o e teh, alouklah hnin 1,000 touh o e hlak ahawihnawn. Thoenae rim dawk o e hlak teh Cathut im longkha ring e ka ngaihnawn.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1	019-PSA-090-004 Bangkongtetpawiteh, na mithmu vah kum 1,000 touh heh kaloum tangcoung e paduem patetlah ao teh, tangmin buet touh patetlah ao.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	70	019-PSA-090-010 Hringyung teh kum 70 touh doeh. Thao dawkvah, kum 80 touh hai a pha thai. Hatei, kum sawnae teh, thatawnnae hoi lungmathoenae lah doeh ao. Bangkongtetpawiteh, tang a loum teh maimouh hai tang due awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	40	019-PSA-095-009 Nangmae mintoenaw ni kum 40 touh thung, kai hah aphunphun lah na tanouk awh teh, kaie thaw a hmunae kahrawngum vah, kai na taran awh teh, na tanouk awh e patetlah awm awh hanh leih.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	100	021-ECC-006-003 Tami ni kum moikasawlah a hring teh, a canaw, 100 touh ka tawn nakunghai, ngainae kuep laipalah, pakawp laipalah oun dout pawiteh, hote tami hlak camo ka hrun e ahawihnawn.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	60	022-SOL-003-007 Khenhaw! Solomon kâkayawtnae doeh. Isarel athakaawme taminaw, athakaawme 60 touh hoi a tho.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1	022-SOL-004-004 Na lahuen hai Devit ni a sak e imrasang hoi a kâvan. Athakaawme taminaw e bahlingnaw pueng, hawvah bahling 1,000 touh a bang awh.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	60	022-SOL-006-008 Siangpahrang napui 60, a yu ado lah 80, touklek thai hoeh e tanglakacuemnaw ao.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	50	023-ISA-003-003 tami 50 ka uk e, barilawa kaawm e tami, kâpokhai, kut taran kahawi, pahni taran kahawi e pueng a takhoe han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	65	023-ISA-007-008 Siria ram e lû teh Damaskas kho, Damaskas kho e lû teh Rezin, kum 65 touh thung Ephraim teh ram lah ao hoeh nahanelah, a raphoe han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	1	023-ISA-007-023 Hatnavah, misurkung 1,000 touh ka tawn niteh, tangka 1,000 touh ka phu e misur takha pueng haiyah, pâkhing hoi akawi han.	WARN
Chin-Thaiphum---Thai-Phum-Bible	NUMERALS	Aionian	70	023-ISA-023-015 Hatnae hnin dawkvah, Taire kho teh, siangpahrang buet touh e se patetlah kum 70 touh thung pahnim lah ao han. Kum 70 touh a baw navah, ka kâyawt e napui ni la sak e dawk e patetlah Taire kho vah ao han.	WARN
