# File Name: Holy-Bible---Holy-Bible---Geji---Geji-Bible---Analysis.txt
# File Size: 227197      
# File Date: 12/13/2025 05:30:49
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bùù Bible
# Bible Name English: Geji Bible
# Bible Language: Bùù
# Bible Language English: Geji
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gyz
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:9 <<Yek daka̱lti lak aba jina̱n jwisi ten wulti Yusupu yilka gwasa̱n ka, sa̱ wulti ka̱ɗe zhel ka̱ atl ga̱ Masar. Ama a Nya ni sukti	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:11 <<Yek bal kuza̱n gon nda ten mas atl ga̱ Masar suk atl ga̱ Kan'ana. Yek mbala̱n wonti te ka̱ bomti i'e na̱k ɗe ilga̱ nguki niɗɗa̱ sowu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:17 <<Ɓal njaa ɗe ta̱ Nya njika̱n ga̱ɓa gwe ta̱ dla̱lli suk Ibirahim wugo, yek mbala̱n jina̱n wonti a Masar i'e.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:20 <<Ka̱ multi jwisi ka̱n sa̱ zi Musa, yen ma̱n mbunti i'e. Yek sa̱ keta̱lti ɗa̱ aba gwas ka lip ɗe mekan.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:23 <<Ta̱ ɓal ka̱ gin ɗe kutl ɗe wupsi go yek ta̱ kumi ka̱ mbadl gwas ɗe, ta̱s lak yen yilkeni jwasi ma̱n Yisiraila.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	ACT 7:27 <<Yek ma̱lgwe kumi cwo yilka gwas wu wul Musa ɗe, <Wok lakki ɗe bagaa suk ma̱n kisti ga̱ɓa ga̱na̱n wo?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 7:28 Ka̱ na̱ma lamti ta̱k tloni na̱k gwe ka̱ tlo ba Masar ahwul gwa?>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:30 <<Kaal ɗa̱ gin ɗe kutl ɗe wupsi, yek Nya tul mal Musa na̱k wule yen shinti gon gwasi ka̱ ba̱lba̱l wutu ten luda̱n ka̱ me, njaa mal tla̱nda̱l Sinai.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	ACT 7:33 <<Yek Nya wulti ɗe, <Tus kapta̱lan gwa ka, lu gwe ka̱ dla̱l dani go lu gi ka̱n.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 7:34 A yen kangwe mbala̱n ji na̱ma tlat bomti a Masar wu, a kum kulu gwasa̱n ga̱ kumti dli wi, yek a susut wi ta kissi. Ningo teɗi ta shinki te Masari ka.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:35 <<Musa ga̱mi ɗe sa̱ ngeti ɗe sa̱ dla̱m ɗe, Ti ka̱n Nya shinti ta̱s da̱n ɗe bagaa suk ma̱n kisti gwasa̱n ɗa̱ka̱ da̱mti ɗe zhel ka, tumal yen shinti gwas gwe tul malti ka̱ ba̱lba̱l wutu ten luda̱n ka̱ me wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:37 <<Tik wul ma̱n Yisiraila ɗe, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:39 <<Ama yek aba jina̱n nge kopti ga̱ɓa gwasi. Yek sa̱ ngeti. Yek sa̱ lam palti te atl ga̱ Masar ka̱ mani.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	ACT 7:42 Yek Nya yil ɗa̱ka̱ tantu jwasa̱n ka, yek ta̱ zaksi ta̱s ngusi atl cin suk kyatla̱l ɗa. Na̱k gwe ni ga̱ lishi ka̱ lishti ga̱ ma̱n dla̱mti ga̱ɓa ga̱ Nya wu. << <Kii ma̱n boo ga̱ Israila, ami ka̱n ka̱ ba̱la̱n nalti ka̱ gin ɗe kutl ɗe wupsi ka̱ me gwa?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 7:43 Ka̱a̱ ba̱l nalti lu waal ga̱ gunki gwaka̱n gwe aka̱a̱ mbet ɗe Molek, suk kyatla̱l ga̱ gunki gwaka̱n gwe aka̱a̱ mbet ɗe Rampan wu. Gunki jimi ka̱ɗe wul jwe ka̱a̱ pa̱lsi ɗe ta̱k ngusisi atl wu. Yek laki ningo ba laki asa̱ ta̱lakii cina ɗa̱ atl ga̱ Babila ka.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:44 <<Tenti ni aba jina̱n ɗa gwe sa̱ ngusi la̱t na̱ nali ka̱ me wu. Tenti gwisi ka̱n Nya hwi Musa ɗe ta̱s pa̱li, yek ta̱ pa̱li kangwe Nyami hwit ɗu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:47 <<Ko ɗe ba̱ Nya Bal Kakshe a da̱n ka̱ lubii gwe a mbala̱n kin sowu, yek Sulemanu yen ga̱ Daude kin bal lubiimi. Na̱k gwe ma̱n dla̱mti ga̱ɓa ga̱ Nya gon dla̱m wu ɗe,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	ACT 7:49 << <Bagaa Nya dla̱m ɗe, Dlo nya ka̱ɗe gobdlan guu gini, a dii atl ka̱ɗe lu za̱t asa̱n gini. Wuda̱l ga̱ bii gwi ka̱n kaa kini gwi? A ko ka̱n lu shukti gini ko?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 7:50 Amik pa̱l mas wul jwisi na̱ ang gi sa?>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 7:51 <<Kii mbala̱n ma̱n la̱shi kumti bi, kii ɗe ka̱ nge ba̱lti Nya mbadl jwaka̱n wu. Dlip ba̱kaa kan ga̱ɓa ga̱ Shishi ga̱ Nya so na̱k aba jwaka̱n pa̱li wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 7:53 Kii ɗe mil shinti ji Nya ba̱lkii mba̱t ga̱ɓa ga̱ gwasi yek ba̱ka̱a̱ man kopti sowu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 8:20 Yek Biturus wulti ɗe, <<Ha̱n ta̱k paki ka̱ wutu ki suk wulpi gwa, na̱k ɗe ka̱ da̱ma̱n gwa we ka man wulti zok wul ga̱ Nya na̱ wulpi wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 8:23 A nikma dla̱mti na̱k gwisi na̱k ɗe aɓa yeni go yokit ni gipki i'e, a pa̱lti byas wul dop mbadl gwa wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 8:32 Ilgwe ma̱li na̱ma dla̱mti ka̱ ga̱ɓa ga̱ Nyami go, yek ɗe lu gwe wule, <<Sa̱ dla̱kti na̱k mba̱la gwe sa ta̱lat ka̱ lu mboshti wu. Na̱k gwe a ba̱ yen mba̱la a kul so ɗe sa̱ ɓa wutlit ma̱dla̱n ka̱wu, nu ka̱n ti mago yek ba̱ta̱ wule ilgon so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 8:33 Na̱k ɗe ba̱sa̱ palla̱t ɗe ilgon sowu, yek sa̱ nget pa̱lti hwa kisti ga̱ɓa wu. Wok ka man yisti ji mil jwas wo? Na̱k ɗe sa̱ kan mbadl gwas ɗa̱ ten dii atl ka̱wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/1>	ACT 9:5 Yek Shawulu wule, <> Yek yal ga̱ɓe wule, <<Amik ɗe Yesu, ma̱lgwe ka̱ nitma cit dlelngapcan wu, na̱k ɗe ka̱ nima cit dlelngapcan ma̱n kopti ji wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 9:6 Tlinya ta̱k li ka̱ ba̱mi, sa hwik ilgwe nik ngetli ɗe ta̱k pa̱li wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 9:11 Yek Bagaami wulti ɗe, <<Li ten tantu gwe asa̱ mbe ɗe Taki wu aka̱ li lubii ɗa̱ Yehuda ka, aka̱ kum ga̱s ga̱ ma̱lgon tet Tarsus asa̱ mbet ɗe Shawulu, ka yenti ten ngemti Nya.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 9:12 A Shawulu mago Nya ɓuli gwel wi, yek ta̱ yen ma̱lgon gwe asa̱ mbet ɗe Hananiya wu, ta̱ zit ang ten gaa ta̱ gwel gwas ɓuli.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 9:13 Yek Hananiya wule, <<Bagaa, a kum wul wonti ten ma̱llu, kangwe ata̱ pa̱li ngalci mbala̱n jwa a Wurshelima wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 9:14 A yekgu ta̱ tul ɗee na̱ nda̱lti tet mal kiɗi ma̱n Pa̱ris wi ɗe ta̱s dop mas ma̱jwe asa̱ ngusik atl wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 9:15 Yek Bagaami wul Hananiya ɗe, <<Lak mbiti, a botlti wi ta̱s hwi ga̱ɓa ma̱jwe ba̱ ma̱n Yehuda ka̱ sowu tena̱nni na̱ guu jwasa̱n suk ma̱n Yisiraila pak.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 9:16 Ba mbokit ang ten kangwe ɗe ngetli ka̱n ta̱s tla bomti i'e tena̱n wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/1>	ACT 10:4 Yek ta̱ yenti na̱ gwel ɓanti, yek ta̱ wulti ɗe, <> Yek yen shinti ga̱ Nyami ballit ɗe, <<Nya kum ngemti gwe ka̱ na̱ma ngemti gwas wu wi, ata̱ yen ba̱lti wul gwe ka̱ nima ba̱lti ma̱jwe ba̱ wul nisi ɗa̱ sowu wi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 10:6 Ta̱ ni ɗa̱ Siman ma̱n mokti kul lu ka, ma̱lgwe lubii gwas ni ten bi bal ze wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 10:19 Biturus yima daamti gwas ten ili nugo, yek Shishi ga̱ Nya wulti ɗe, <<Siman, mbala̱n ɗe mekan jon na̱ma ngot gwa.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 10:20 Tlinya ta̱k su malsi, ɓaa-ɓaa, a ka̱li suksi amik shinsi teɗi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 10:28 Yek ta̱ wulsi ɗe, <<Kii na̱ gaa gwaka̱n ka̱a̱ yisi ɗe mba̱t ga̱ɓa ga̱na̱n kan ɗe ta̱ ma̱n Yehuda, pi suk ma̱lgwe ba̱ ma̱n Yehuda ka̱ sowu sogo ta̱s li ɗaasi ka̱ so. Ama Nya mboki ang ɗe ba wule a Nya nge ma̱jon a ta̱ lam ma̱jon so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 10:29 Yek laki ɗe sa̱ shinlu ɗe ta li tet wugo yek a tuli baa nge so. Ha̱n ta ɓo ngemki, yek laki yek ka̱ mbe ye?>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 10:30 Korneliwus nda̱kit ɗe, <<Ndat cin ɗe wupsi ka̱ ɓal ge, ka̱ cin sukti a na̱ma ngemti Nya a ɗaaka. A ni nugo yek ma̱lgon dla̱l a cina ɗaaka luka̱l gwas wo ma̱n cilti i'e.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<1/0>	ACT 10:31 Yek ta̱ wula̱n ɗe, <Korneliwus Nya kum ngemti gwe ka̱ na̱ma ngemti gwas wu wi, ata̱ yen wul jwe aka̱ ba̱l ma̱jwe ba̱ ilgon nisi ɗa̱ sowu wi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 10:32 Shin lu te Jopa ka ta̱ mbek Siman gwe asa̱ mbet ɗe Biturus wu, ta̱ ni ɗe ma̱nda̱ki ɗa̱ Siman ma̱n mokti kul lu ka gwe lubii gwas ni njaa ten bi bal ze wu.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 10:33 Yek laki yek a shinik lu ba̱le-ba̱le, yekgu mbun wi na̱k ɗe ka̱ tul wu. Ningo mik ɓallu mas jina̱n a cina ɗa̱ Nya ka, ta̱n kum ilgwe ta̱ hwik ɗe ta̱k dla̱mi nii wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 10:34 Yek Biturus ndesi ga̱ɓa ɗe, <<Ningo a yisi wi ɗe gem ka̱n Nya wo ta̱ lam ma̱lgon man gon so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 10:39 <<Mi wo mik yen ilgwe Yesu pa̱li wu mas, ka̱ atl ga̱ Yehudiya suk ka̱ ba̱n ga̱ Wurshelima na̱ gwel ga̱na̱n. Bacina ji ma̱n Yehuda ɓakti ten guda̱l yencin yek sa̱ tloti.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 10:43 Ma̱n dla̱mti ga̱ɓa ji Nya mas ga̱ɓa tenti ɗe mas ma̱lgwe nga̱sti ten Yesu go Nya a taasit byas wul gwas ka.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 11:5 <<A yi ka̱ ba̱n Jopa, a nima ngemti Nya yek Nyami ɓuli gwel, yek a yen ilgon na̱k bal luka̱l ga̱ ɓuli, gwe yil sut nya yek mbuki sut ka̱ lu gwe a ni wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 11:8 <<Yek a ballit ɗe, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 11:9 <<Yek yali po ga̱ɓa ɗa̱ɗe, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 11:11 <<A yi ka̱li nugo yek ma̱jwe sa̱ shinsi tet Kaisariya wuk ɓal ju ten bi dlaboo ga̱ lubii gwe ani giɓi wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<1/0>	ACT 11:13 Yek ta̱ hwini kangwe ɗe yen shinti ga̱ Nya tul malti, yek ta̱ wulti ɗe <Shin lu su Jopa ka ta̱ mbek ma̱lgwe asa̱ mbet ɗe Biturus wu toɗi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 11:14 Ta hwik kangwe ka mbi kisti wu suk mas ma̱n lubii jwa.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 11:15 <<A ndesi ga̱ɓa wi nugo yek Shishi ga̱ Nya susut tensi na̱k gwe ta̱ susut tena̱nni wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 11:17 Na̱k ɗe sa̱ nga̱ssi ten Almasihu Yesu Bagaa wugo, yek Nya ba̱lsi ilgwe ta̱ ba̱la̱nnii ɗe ma nga̱sa̱nni ten wu. Wok ɗe ami ta nge ilgwe Nya lami wu wo?>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:10 yek ta̱ wulti ɗe, <<Ki wo yen ga̱ guu ma̱zhe ka̱n ma̱n nget mas ilgwe ni hwaɓi wu! Mbadl gwa ni ga̱ njikmi na̱ shelti lali suk mas yokiti. A gasi ka̱n ka zak balla̱t ga̱ɓa gem ten Bagaa Nya ka̱ gwi?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 13:11 Ni go Nya a nolki na̱ nda̱lti gwasi. Ka pal ɗe dwa, a ka la̱m multi ba̱ ka man yenti cilti cin so.>> Ka̱li-ka̱li yek ɓondi suk da̱mshal yitlat ka, yek ta̱ ngusi didipti lu ata̱ na̱ma ngot ma̱lgwe a ngiɓit ang wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:16 Yek Bulus tlinya yek ta̱ pa̱lisi ang ɗe ta̱s katit ka̱ng, yek ta̱ wule, <<Ma̱n Israila suk ma̱jwe ba̱ ma̱n Yisiraila ka̱ sowu, ɓo katini nini ka̱ng!	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:20 Na̱k gwisi pi ka̱ gin zaba̱l ɗe wupsi na̱ ɗe kutl namtan. <<Kaal ɗa̱ nu, yek Nya ngusisi ba̱lti ma̱n kisti ga̱ɓa ɗe bacina. Hal yek ta̱le multi ji Samaila ma̱n dla̱mti ga̱ɓa ga̱ Nya.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:23 <<Tumal mil boo ga̱ ma̱lga̱mi ka̱n Nya tulli ma̱n Yisiraila Yesu ma̱n kisti na̱k gwe ta̱ dla̱lli ga̱ɓa wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:26 <<Yilkeni jini, mil ji Ibirahim suk kii ma̱n ɓanti Nya ɗe ba̱ ma̱n Yehuda ka̱ sowu, mi ka̱n tulli ni ga̱ɓa ten bi kisti.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:32 <<Mik nikii ma dla̱mti ta̱mi ga̱ɓa gwe Nya dla̱lli suk aba jina̱n go	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:33 ta̱ njikmi nii wi, mi mil jwasa̱n ɗe ta̱ palli Yesu kaami wu. Na̱k gwe ni ga̱ lishi ka̱ Zabura na lop wu ɗe, << 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:35 Ni ga̱ lishi ka̱ Zabura gon ɗa̱ɗe, << 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:36 <<Dauda pak pa̱lti wul ka̱ multi jwas wugo, yek ta̱ ma̱shi. Yek sa̱ lepti mal aba jwasi, yek dli gwas moki ka.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:38 <<Yilkeni jini, a lami ta̱k yisi ɗe tumal Yesu wu ka̱n Nya a taas byas wul ji mbala̱n ka.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 13:46 Yek Bulus suk Barnabas ga̱ɓa ba̱na̱ ɓanti so yek sa̱ wule, <<Mbun ɗe ta̱kii ma̱n Yehuda ka̱a̱ kum ga̱ɓa ga̱ Nya cina. Ama na̱k ɗe ka̱a̱ nge wu, ka̱a̱ mbok ang wi ɗe ka̱a̱ mbuki ta̱k mbi mbadl gwe ba̱ a paki sowu so. Mi wo mali mal ma̱jwe ba̱ ma̱n Yehuda ka̱ sowu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 14:15 <<Yek laki ɗe ka̱a̱ na̱ma pa̱lti nu ye? Mi mago mbala̱n ka̱n na̱k kii sole. Ga̱ɓa ma̱n ta̱mti ka̱n ma̱ tulli kii ta̱k zaka̱n iljwe ka̱a̱ nisi ma ngusti atl ɗe ba̱ mbadl nisi ɗa̱ sowu. Ta̱k pala̱n tet mal Nya gwe ma̱sh sowu, a tik pa̱l dlo nya, suk dii atli, suk bal ze suk mas wul jwe ni giɓi wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 14:17 Mas na̱ nu, ta̱ ɓo taɓa zakti ga̱ mbala̱n ba̱na̱ ilgwe a laki asa̱ daamti sowu so. Tik nikii ɗe ma̱n ba̱lti ze sut nya suk mbuni watla̱n, ata̱ kul ba̱lkii ilga̱ nguki kangwe a kum kii wu, ata̱ laki aka̱a̱ da̱n na̱ hwol tuki.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 15:7 Sa̱ kusi i'e wu, yek Biturus tlinya yek ta̱ wulsi ɗe, <<Yilkeni jini, ka̱a̱ yisi ɗe ka̱ multi jon duk go Nya botla̱nni ta̱ ma̱jwe ba̱ ma̱n Yehuda ka̱ soju kum ga̱ɓa ma̱n ta̱mti ta̱s nga̱sti ten Yesu tumala̱nni.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 15:11 Na̱k gwe ma̱ ba̱la̱n gem ɗe tumal alheri ga̱ Bagaa Yesu ka̱n ma̱ mbi kisti wu, nu ka̱n si mago sa̱ nga̱ssi ten Yesu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 15:13 Barnabas suk Bulus pakisi dla̱mti ga̱ɓa wugo yek Yakubu wule, <<Yilkeni jini, katini nini ka̱ng.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	ACT 15:16 << <Kaal ɗa̱ gwisi wo ba pal suɗi, a palli boo guu ga̱ Dauda gwe nda ka̱wu ɗe guu ɗa, ba kin lu guumi ɗa, a palli gus boo guumi liisi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	ACT 15:17 Ta̱ naa mbala̱n ngo Nya ɗa, mas suk ma̱jwe ba̱ ma̱n Yehuda ka̱ so ɗe asa̱ mbe shin gi wu, ami Nya, amik dla̱m nu>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 15:19 <<Ga̱ɓa gi wo yek ɗe, ba̱n laka̱n ma̱jwe ba̱ ma̱n Yehuda ka̱ sowu jwe pal tet mal Nya wu ka̱ bomti so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 15:21 A dla̱m nu na̱k ɗe ten mba̱t ga̱ɓa ga̱ Musa ka̱n a ma̱n Yehuda ngusi dla̱mti ga̱ɓa ɗa̱nka̱ lu motgaa jwasa̱n ka, mas gas shukti gwasa̱n ka̱ gin jon ka.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 16:20 Yek sa̱ tulla̱si dlaboo kisti ga̱ɓa yek sa̱ wuli ɗe, <<Ma̱jin jo sa̱ nima gulsa̱t ga̱ ma̱n ba̱n gee i'e. A ma̱n Yehuda ka̱n,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 16:21 sa̱ na̱ma wulti ɗe ta̱n pa̱la̱n wul jwe mbun ɗe ta̱n mi ma̱n Roma pa̱li sowu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 17:6 Yek ba̱sa̱ mbi Bulus suk Silas sowu, yek sa̱ dop Jason suk ma̱n kopti jon, yek sa̱ ta̱lasi cina ɗa̱ kiɗi ji ba̱mi ka, yek sa̱ wul kiɗi ji ba̱mi ɗe, <<Ma̱jin ɗe sa̱ na̱ma gulsa̱t ga̱ mbala̱n ten dii atl mas go sik ɓallu a ɗe,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 17:7 a Jason ka̱ kansi ɗe ma̱nda̱ki a lubii ɗatka. Mas jwasa̱n sa̱ na̱ma ɗakcit mba̱t ga̱ ga̱ɓa Kaisar asa̱ na̱ma wulti ɗe guu gon ni ɗa asa̱ mbet ɗe Yesu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/1>	ACT 17:19 Yek sa̱ ta̱la Bulus dlaboo da̱mti gwe asa̱ mbe ɗe, <> Yek sa̱ wulti ɗe, <<Ɓo hwini pyal ilga̱n ɗe ka̱ nima mbokti ang mbala̱n dani wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 17:20 Ka̱ ni nima mokti ang ten pyal wul, ma̱ na̱ma lamti ta̱n yis gaami.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 17:22 Yek Bulus tlinya ka̱ dlo ga̱ ma̱n da̱mti Arepagusi yek ta̱ wul kiɗi ji ba̱mi ɗe, <<Ma̱n Atina, a yeni go ka̱ mas pa̱t jwaka̱n kii wo ma̱n ngot Nya ka̱n.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 17:24 <<Nya gwe pa̱l dii atl suk mas wul jwe ni dani wu, tik ɗe Bagaa ga̱ dii atli suk boo nya, ti wo ba̱ta da̱n ka̱ bii gwe a mbala̱n kin wu so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 17:29 <<Na̱k ɗe mi wo mil ji Nya ka̱wu, ba̱n za̱n ɗe Nya wo na̱k zinariya sogo azurpa sogo na̱k ye gwe mbala̱n pa̱li ka̱ so, ba̱n da̱ma̱n ɗe ti wo ilgwe mbala̱n pa̱li na̱ ang gwasa̱n wu ka̱ so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 17:31 A hwikii nu, na̱k ɗe Nya zi cin gwe ta kisi ga̱ɓa mas mbala̱n na̱ gem tumal ma̱lgwe ta̱ botlti wu. Nya mboki ang mbala̱n ten na̱k gwisi ɗe ta̱ palli ma̱lgwe ta botltisi kaami wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 18:9 Ga̱s gon ka̱ gasi, yek Yesu Bagaa ɓuli gwel Bulus, yek ta̱ wulti ɗe, <<Ba̱ ɓanti cik so, ngusi dla̱mti ga̱ɓa ma̱n ta̱mti, ba̱k da̱m mbetlak so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 18:10 A ni sukki, ma̱lgon a man tulti ata̱ kumit cwo so, mbala̱n wonti ka̱ ba̱n ga̱n a da̱m ɗe mbala̱n jini.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	ACT 18:14 Bulus ɓa nda ga̱ɓa wu, yek Galiyo wul ma̱n Yehuda ɗe, <<Kaa na̱ma nala̱nti ten ilgwe ba̱ yek sowu, sogo byas wul wu, ani zoki ta kati kii ka̱ng.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	ACT 18:15 Ama na̱k ɗe kumti ga̱z wul ka̱n ten bi wul gwaka̱n suk mba̱t ga̱ɓa gwaka̱n go, la̱ka̱ma̱n ili na̱ gaa gwaka̱n. Ba pa̱l kisti ga̱ɓa ten wunda̱l ga̱ ga̱ɓa wu so.>>	WARN
